Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-26.880278,26.965,2011-01-19,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.7357806227965069,0.023722322980142624,0.12993154573142796,0.6391589585498889,-0.17606420572378723,-0.4447325544379279,0.2984155131755848,-0.05866207797858932,0.11556080231811744
-26.880278,26.965,2011-01-26,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.7357806227965069,0.023722322980142624,0.12993154573142796,0.6391589585498889,-0.17606420572378723,-0.4447325544379279,0.2984155131755848,-0.05866207797858932,0.11556080231811744
-26.880278,26.965,2011-03-16,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,-1.0068436874260633,-1.6765482018181175,-0.17779858909573362,0.9428851654910327,0.28243450761454525,-2.6647900557025412,2.7456254070141917,0.4341801970042689,2.2460417882754844
-26.880278,26.965,2011-03-30,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,-1.0068436874260633,-1.6765482018181175,-0.17779858909573362,0.9428851654910327,0.28243450761454525,-2.6647900557025412,2.7456254070141917,0.4341801970042689,2.2460417882754844
-26.880278,26.965,2011-04-06,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,-1.0068436874260633,-1.6765482018181175,-0.17779858909573362,0.9428851654910327,0.28243450761454525,-2.6647900557025412,2.7456254070141917,0.4341801970042689,2.2460417882754844
-26.880278,26.965,2011-04-27,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,,,,,,,,,
-26.880278,26.965,2011-05-18,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.6654520464535232,-0.6488882468150557,0.11751221808101514,0.9157248255634678,-0.5586419474270409,-0.8703478410268072,0.9645837724216919,-0.3493421837932477,0.505587266926264
-26.880278,26.965,2011-06-08,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.6654520464535232,-0.6488882468150557,0.11751221808101514,0.9157248255634678,-0.5586419474270409,-0.8703478410268072,0.9645837724216919,-0.3493421837932477,0.505587266926264
-26.880278,26.965,2011-06-23,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.6654520464535232,-0.6488882468150557,0.11751221808101514,0.9157248255634678,-0.5586419474270409,-0.8703478410268072,0.9645837724216919,-0.3493421837932477,0.505587266926264
-26.880278,26.965,2011-06-30,0.3240331306583265,0.01026029037544331,0.052351122645537256,0.17659006180947598,0.09851223009499709,0.2843674764877042,0.09248769468911673,0.13798275682143996,-0.3907169785967405,-0.09346562508341659,0.15074233106772755,0.15329533200368103,0.09775394277822437,0.10082594875603307,0.25597088871930834,0.12238531525012798,-0.3819995783227353,-0.1252021665057368,0.13916256814508043,0.09054199568273144,0.0,0.0,0.0,0.0,0.24638332927408418,0.24455406341382732,1.4777356360441985e-05,1.2054547393188918e-05,0.0002105030165630606,0.00018167698595787017,0.15685545604261336,0.17005611420004724,0.6654520464535232,-0.6488882468150557,0.11751221808101514,0.9157248255634678,-0.5586419474270409,-0.8703478410268072,0.9645837724216919,-0.3493421837932477,0.505587266926264
