Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-29.744167,29.905833,2011-02-14,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.5963660591204333,-0.49893418278006196,0.12857914242375432,0.5099512187055728,-0.10909668884332534,-0.5783683777435077,0.8318955821488955,-0.15712347118421754,0.8788032945936023
-29.744167,29.905833,2011-03-14,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.641010020795622,-0.5495582355199875,0.13820457669991168,0.6213608486803022,-0.20585044993477258,-0.9355057194315329,1.167640936350652,-0.05606971392306326,1.0135320192492319
-29.744167,29.905833,2011-04-11,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,1.7159380282999965,-0.7477281518958923,0.36996377771151034,0.6209597060264521,-0.24140651349314177,-0.7013080870913339,0.9479050411003859,-0.2004757033522506,0.861629255134002
-29.744167,29.905833,2011-05-09,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,-0.06941743184285476,-0.13564884425074847,-0.014966703284184035,0.3758833372602551,-0.12876802263382287,-0.268305052110374,0.5304166089952528,-0.13820013151205532,0.507119880016656
-29.744167,29.905833,2011-06-06,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.2301000433457773,0.016834344521804177,0.04961058026793905,0.3280763873430027,-0.11013059708820284,-0.13597559860963251,0.40752168957325297,-0.08692357954177213,0.352958103879965
-29.744167,29.905833,2011-07-04,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,-0.29131222209020685,0.36334305210470336,-0.06280819493510588,-0.09434540903026564,0.08825590295599,0.5836474403756214,-0.19369468774033566,0.08034061840398421,-0.20625866219994204
-29.744167,29.905833,2011-08-01,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.29979255212635314,1.7677161780437514,0.06463659134842004,-0.36533784627346777,0.26449678064291887,0.9483330876498988,-0.6325519964568251,0.29868888652659725,-0.5596745741576759
-29.744167,29.905833,2011-09-26,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.03817592897885083,0.7687776507062186,0.008230898010142318,-0.34194709264171685,0.5790012048915937,0.30330510257947474,-0.24588319959863877,0.41350055313300205,-0.6524997372565093
-29.744167,29.905833,2011-10-24,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,0.29116280605868367,1.1013727838672271,0.06277598018226441,-0.15998186891830005,0.3461517580869018,0.6810723275096489,-0.5566563257451852,0.31395731448459135,-0.47598843894826737
-29.744167,29.905833,2011-11-21,0.18408165913340543,-0.0025467618951735024,0.010330637675663905,0.21560439330460246,0.09315742087000027,0.265841594264688,0.0016508857959068454,0.019296060369542303,-0.3535340779529744,-0.002127862069847413,0.23391075844950562,0.2462910974887748,0.10422560071580886,0.11424034744321675,0.2972206581604549,-0.015414558863318457,-0.3743741539494417,0.01533839130893678,0.2596520202128486,0.11999966157884495,0.0,0.0,0.0004652240507189439,0.0004860121200764407,0.26513789189189213,0.2576177286025215,8.424323659605836e-07,6.78894928874265e-07,0.00018065747308443987,0.0002170022631137063,0.35187691713883196,0.33795463045253216,-0.05123903497064982,0.5354394156888203,-0.011047361053484167,-0.05252324347757489,0.2645498311684964,0.45727992818756347,-0.2622194624614675,0.2235231247636554,-0.1719153587237999
