Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-25.578778,29.127472,2011-01-19,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,1.8759079248685242,1.1546485627928873,0.38287863415563334,1.3456975780865144,-1.4989403860446633,1.179541020546077,-0.8728955977042078,-1.3203531737137777,-1.1613686920089625
-25.578778,29.127472,2011-04-12,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.0,0.0,0.0,-0.00010911201586777406,0.00021388703715635675,0.0,0.0,0.07997357250769235,0.01749521627704769
-25.578778,29.127472,2011-05-03,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.0,0.0,0.0,-0.00010911201586777406,0.00021388703715635675,0.0,0.0,0.08755059981466602,0.01616375950920552
-25.578778,29.127472,2011-06-06,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.0,0.0,0.0,-0.00010911201586777406,0.00021388703715635675,0.0,0.0,0.08755059981466602,0.01616375950920552
-25.578778,29.127472,2011-08-23,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.0,0.0,0.0,-0.00010911201586777406,0.00021388703715635675,0.0,0.0,0.11445888859470771,-0.0014372281746147218
-25.578778,29.127472,2011-09-20,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.929044707492195,1.6022537465278737,0.18962091047142524,1.0628847015480736,-1.3138461394364847,1.034517631564347,-0.7763602363777767,-1.0774806381126378,-1.2978888204794685
-25.578778,29.127472,2011-10-20,0.0,0.0,0.0,0.2041031059639439,0.09290627595431757,2.1099252268286117e-05,0.0,0.0,-4.6803772980550585e-05,0.0,0.1933723989019116,0.21882472907858908,0.09699060041365079,0.09567547908219312,0.016024984414766918,0.00024629870594976874,-0.025495382846233133,-0.00024996440078685773,0.2137338765969393,0.08974274437864577,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,1.3051395416732299,1.452528183827705,0.26638303430237836,1.1368519114939062,-1.31206525935316,0.9121920638346535,-0.6657021023622386,-1.108779394664663,-1.1194463512711903
-25.578778,29.127472,2012-02-07,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.6613438703611793,-0.34485494569697184,0.13257531616921245,1.164993913343628,-0.8623105394633243,-0.09407125651187191,0.44635464243002915,-0.8224784710443274,0.5973368764821272
-25.578778,29.127472,2012-04-04,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.6977104964870663,-0.14153971270271765,0.13986549783221622,1.1816472329329195,-0.9331104623562059,0.17344212941474965,0.16729962954460015,-0.840095270287942,0.06490522935572664
-25.578778,29.127472,2012-05-08,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.07772314178066395,0.2599113515525212,0.015580654115095433,0.5569413043022056,-0.38801029990359553,0.4083794221179998,-0.27488351242348164,-0.3080082866723176,-0.3616344856535489
-25.578778,29.127472,2012-06-05,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.16233697066156416,0.48339750700652173,0.03254263957970202,0.4432111698674117,-0.518907848970574,1.0649619650815103,-0.8015945095585921,-0.4824004349974197,-0.9039138540241092
-25.578778,29.127472,2012-08-07,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,-0.0283733916377484,0.884382848656115,-0.005687829789838464,0.050004651874106715,-0.15866007184333916,1.3226383216777018,-1.3945598947726934,-0.19562536217664364,-1.3588910480434286
-25.578778,29.127472,2012-10-03,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,0.4515076800451627,0.7777020390257734,0.0905108161086069,0.520982264727551,-0.5583676828489181,1.3778167226231879,-1.2748452541783886,-0.4393371202210073,-1.388867896675397
-25.578778,29.127472,2012-10-30,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,-0.5765737878066517,-0.2845723577386934,-0.11558200754412593,-0.5738909606653037,0.7863668382162434,-0.17166386061112074,0.0501137596525629,0.8716664890940481,0.09104371541993077
-25.578778,29.127472,2012-11-27,0.11558200754412593,0.012349481583603697,0.0246156876877028,0.20046351383082267,0.08650062801197562,0.12030326612147801,0.004683619215744366,0.016808617208361323,-0.18394100778686895,-0.004690760097930318,0.2096273931978699,0.23391246778090893,0.09791587542862264,0.09360223869531707,0.13022563967265716,0.007468552791591252,-0.19957028750699718,-0.007615087141797982,0.22892581468911757,0.08371130102077695,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,1.0208837715198422,-0.13578210903981647,0.20464994815381868,1.2351777311072518,-0.9473119217251903,0.06313869178295893,0.2527431506981773,-0.7695815776007089,0.015344626563738412
-25.578778,29.127472,2013-03-13,0.14290428659263996,0.0028928646249096906,0.009740446555131857,0.20288832633973294,0.10196280032286331,0.0829039690395026,0.005029448918820104,0.014820763849883447,-0.1484604474752561,-0.00504247365380829,0.19855249856740978,0.23537901927446875,0.10713559500238343,0.0985730534501773,0.10471355817783194,0.014616139637427816,-0.17783954074377073,-0.014654768699612684,0.22908810653201234,0.09456610616832548,0.0,0.0,0.0,0.0,0.010314118001111932,0.01058049099887013,3.802022445637543e-07,3.201312052401913e-07,4.3529647938788256e-07,3.2879752810178627e-07,0.0077653351145118435,0.007552864428092128,-0.7043494768787943,-0.09552941381303744,-0.14290428659263996,-0.4175418068063345,0.6307293142345354,-0.13833650558173577,0.05115468652131676,0.762532312414319,0.15558527400205077
