Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-32.502778,19.535833,2011-01-04,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,1.5586506292034152,1.64335873864508,0.19067036303757817,0.721860021606337,-0.8855668341989742,1.090942684699319,-1.1597138568400567,-0.5964683296317369,-1.3992746822411577
-32.502778,19.535833,2011-02-08,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,-0.21457372477380615,-0.08081859368735708,-0.026248890697113093,-0.615372404611184,0.7747839677316172,-0.5401171457129583,0.3306579141552524,0.9430809072569244,0.46728597489926416
-32.502778,19.535833,2011-05-10,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,-0.21457372477380615,-0.08081859368735708,-0.026248890697113093,-0.615372404611184,0.7747839677316172,-0.5401171457129583,0.3306579141552524,0.9757102639865357,0.5098200450047063
-32.502778,19.535833,2011-07-12,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,0.8122790520485506,0.5606029459045231,0.09936642557355574,0.9278216716558125,-0.6072516879748949,0.4203995528516451,-0.2495179903768169,-0.3937120250584667,-0.12838986604821698
-32.502778,19.535833,2011-08-10,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,1.9531167436052335,1.3194936829545836,0.23892556265050033,1.3563549036267832,-1.0323973699950757,0.7379540485787451,-0.493187297212525,-0.8862939481283904,-0.22639871487316615
-32.502778,19.535833,2011-10-31,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,-0.21457372477380615,-0.08081859368735708,-0.026248890697113093,-0.615372404611184,0.7747839677316172,-0.5401171457129583,0.3306579141552524,0.9110303272895391,0.4331021979559207
-32.502778,19.535833,2011-12-19,0.026248890697113093,0.004424300219919767,0.007541154583081338,0.12233040510121222,0.09330964857136811,0.04935288462823055,0.027872527055011517,0.06101176324620366,-0.11853416809158843,-0.02803298682165142,0.08020002879049536,0.1529899597189005,0.11296024145216868,0.08477942183904123,0.0548131585070304,0.039695192950364944,-0.147153312605085,-0.03979009594016075,0.14994825725043967,0.07733027344632412,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,-0.21457372477380615,-0.08081859368735708,-0.026248890697113093,-0.615372404611184,0.7747839677316172,-0.5401171457129583,0.3306579141552524,0.7134552243079544,0.16653922781308667
-32.502778,19.535833,2012-01-17,0.15533646758025438,0.047238955610976005,0.10541758501351722,0.10110181052611508,0.09901356449394469,0.07770615894124858,0.077004987491907,0.13231409232090613,-0.18948532772359516,-0.07704369622696217,0.06160721858185901,0.14406755127779194,0.11627015211098327,0.08261880889638643,0.05984220601055798,0.0866560753873775,-0.17591579328626192,-0.08661932544738288,0.136090510039457,0.0809309763291698,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,-1.536436060029673,-1.0646782129886494,-0.15533646758025438,-1.2613158101248627,1.3152533371425397,-1.1379884674168965,0.9325200540028591,1.0431904612740501,0.7734884601922278
-32.502778,19.535833,2012-05-07,0.15533646758025438,0.047238955610976005,0.10541758501351722,0.10110181052611508,0.09901356449394469,0.07770615894124858,0.077004987491907,0.13231409232090613,-0.18948532772359516,-0.07704369622696217,0.06160721858185901,0.14406755127779194,0.11627015211098327,0.08261880889638643,0.05984220601055798,0.0866560753873775,-0.17591579328626192,-0.08661932544738288,0.136090510039457,0.0809309763291698,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,0.4162227851695624,0.8250320523767142,0.04208087720448728,0.4391380659076157,-0.40520789821387304,0.4660853884285621,-0.4687240832562223,-0.42144338271822207,-0.45117165438746365
-32.502778,19.535833,2012-06-04,0.15533646758025438,0.047238955610976005,0.10541758501351722,0.10110181052611508,0.09901356449394469,0.07770615894124858,0.077004987491907,0.13231409232090613,-0.18948532772359516,-0.07704369622696217,0.06160721858185901,0.14406755127779194,0.11627015211098327,0.08261880889638643,0.05984220601055798,0.0866560753873775,-0.17591579328626192,-0.08661932544738288,0.136090510039457,0.0809309763291698,0.10063863549098631,0.09931910152309119,0.15399884378916637,0.15264433395472712,0.00021264030452209788,0.00023293430835119073,0.0882624051883671,0.0909893499123752,0.1487759839314554,0.14988698778472062,8.395065761836559e-05,9.207466840842702e-05,0.4162227851695624,0.8250320523767142,0.04208087720448728,0.4391380659076157,-0.40520789821387304,0.4660853884285621,-0.4687240832562223,-0.42144338271822207,-0.45117165438746365
