Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.00222,28.76528,2011-01-06,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,1.6968534959367714,2.3621054179149192,0.32729808836675367,1.2469458361784989,-1.4687067863417587,1.7217612660888417,-1.552829462403174,-1.4213084269452367,-1.3671185916524653
-27.00222,28.76528,2011-01-13,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,1.6968534959367714,2.3621054179149192,0.32729808836675367,1.2469458361784989,-1.4687067863417587,1.7217612660888417,-1.552829462403174,-1.4213084269452367,-1.3671185916524653
-27.00222,28.76528,2011-02-03,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,2.796605131805507,-0.3250872282050432,0.5394240078759885,2.48076408897441,-2.017253437372127,-0.5464742025365253,1.0089720464239178,-1.4213084269452367,-1.3671185916524653
-27.00222,28.76528,2011-02-17,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017908213880579577,0.0312960297713242
-27.00222,28.76528,2011-02-23,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017908213880579577,0.0312960297713242
-27.00222,28.76528,2011-03-17,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04273228777576625,0.032835273498642605
-27.00222,28.76528,2011-03-25,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,2.5566890274075127,0.8010280266633092,0.49314771912985156,2.246218689639153,-2.031874610070671,0.5431501989849108,-0.08201093654701132,-1.9098881590005452,-0.25205613546407934
-27.00222,28.76528,2011-03-31,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004690673339539611,0.01122241512754791
-27.00222,28.76528,2011-04-14,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004690673339539611,0.01122241512754791
-27.00222,28.76528,2011-05-06,0.0,0.0,0.0,0.1928852956255831,0.08500998047403178,0.0,0.0,0.0,0.0,0.0,0.1739503510023016,0.19971174631119118,0.09895227274883689,0.09395327981130194,0.007582643472919842,0.0015046136293184928,-0.013291516615002238,-0.0015353976653904302,0.20227085325573624,0.10154065431352875,0.0,0.0,0.0,0.0,0.00021825056295518038,0.00026995685891315904,2.137644173572103e-06,1.7720865858115178e-06,0.0,0.0,0.0005272961157633234,0.00040652829775323496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571147742985137,0.015121014083063284
