Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-24.69514,27.40906,2011-01-04,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-1.30859376700464,1.601882775079658,-0.22350983949994413,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
-24.69514,27.40906,2011-01-18,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-1.30859376700464,1.601882775079658,-0.22350983949994413,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
-24.69514,27.40906,2011-02-01,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-1.30859376700464,1.601882775079658,-0.22350983949994413,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
-24.69514,27.40906,2011-02-15,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-1.30859376700464,1.601882775079658,-0.22350983949994413,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
-24.69514,27.40906,2011-03-15,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.042605306847428796,-0.44340236026611773,-0.0072770523102154705,0.08964872466726576,0.1331212807381501,-0.3479882617929001,0.27460645982432114,-0.09372785416112187,0.6570202262117442
-24.69514,27.40906,2011-03-29,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.004646621992035063,-0.341454683722924,-0.0007936502235020848,0.08964872466726576,0.1331212807381501,-0.3479882617929001,0.27460645982432114,-0.11280550247347687,0.45614205654701984
-24.69514,27.40906,2011-04-12,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.004646621992035063,-0.341454683722924,-0.0007936502235020848,0.08964872466726576,0.1331212807381501,-0.3479882617929001,0.27460645982432114,-0.11280550247347687,0.45614205654701984
-24.69514,27.40906,2011-04-26,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.6479784303905683,0.9158061459102198,-0.11067571818528166,-0.4144763815594182,0.41019294740517187,0.6771273842558242,-0.6768824423479227,-0.027053461797455977,-0.21314774315499171
-24.69514,27.40906,2011-05-10,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.6479784303905683,0.9158061459102198,-0.11067571818528166,-0.4144763815594182,0.41019294740517187,0.6771273842558242,-0.6768824423479227,-0.027053461797455977,-0.21314774315499171
-24.69514,27.40906,2011-05-24,0.5170294873334143,-0.18859417503264417,-0.11778523344051033,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.16449666587688383,-0.09713692422019429,-0.5320088669635741,0.16448711240909455,0.17808936972906475,0.1430128988666223,0.1301384306636911,0.13957659489645863,0.40359441988455225,-0.03753175132998536,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.13014478336664648,0.0,0.0,0.0,0.0,0.1914750934238064,0.23150575913317137,9.381580791092801e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.17983848798707042,0.18129010377303076,-0.6479784303905683,0.9158061459102198,-0.11067571818528166,-0.4144763815594182,0.41019294740517187,0.6771273842558242,-0.6768824423479227,-0.027053461797455977,-0.21314774315499171
