Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-28.141944,26.417778,2011-01-04,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,1.0138006800755772,-0.42416062932993875,0.10312062903120245,-0.05860898848893071,0.2099163592400406,0.41509905764860194,-0.4009360756473018,0.21282234079749662,-0.7272371913041473
-28.141944,26.417778,2011-03-29,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,0.04656621419485013,-2.627957906596896,0.004736569420151382,-0.6774777565564577,1.4435026159138793,-1.9856922563260238,3.0138223476476207,0.1257313173093953,1.371114955575485
-28.141944,26.417778,2011-05-24,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,-0.032286749651640634,-0.07979635404876341,-0.00328410702309051,0.34894473829337297,-0.06752371006140458,-0.6411138119163227,0.4601846418853301,-0.29390014131183695,0.6318515926901171
-28.141944,26.417778,2011-06-29,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,-0.032286749651640634,-0.07979635404876341,-0.00328410702309051,0.34894473829337297,-0.06752371006140458,-0.6411138119163227,0.4601846418853301,-0.29390014131183695,0.6318515926901171
-28.141944,26.417778,2011-07-26,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,-0.032286749651640634,-0.07979635404876341,-0.00328410702309051,0.34894473829337297,-0.06752371006140458,-0.6411138119163227,0.4601846418853301,-0.29390014131183695,0.6318515926901171
-28.141944,26.417778,2011-08-23,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,,,,,,,,,
-28.141944,26.417778,2011-09-21,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,-0.7798910749017677,0.5930198870219514,-0.07932807681061677,-0.19983525314612646,0.22985098220684444,0.10485816882448766,-0.08570710234232713,0.06010324938687815,0.05079922508059852
-28.141944,26.417778,2011-10-18,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,-0.0642508938913295,0.21379253085306385,-0.006535399634370942,0.3479432770044727,-0.32987020656635613,-0.15466935326002607,0.04470908750973286,-0.22903939748575705,0.05262860312037819
-28.141944,26.417778,2011-11-16,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,0.3398451023422815,-0.3312644613153451,0.03456797910620546,0.011853910131933409,-0.09103704355103034,0.014676932609131044,-0.01772276668958759,0.02387135903256287,-0.08012310678587645
-28.141944,26.417778,2011-12-14,0.4040832021582933,-0.002477573711169479,0.06354704934076816,0.10171686699020058,0.10171186104939231,0.3481899664409385,0.03782534636815432,0.10211479041440615,-0.43338631448569537,-0.03777521097752752,0.09756948496640734,0.07111648915977462,0.08531634551842054,0.1376282661848209,0.3088897285325705,0.06319266041556436,-0.4316832809901772,-0.06324169872607234,0.07545285758518538,0.13923999109751956,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,0.5258797894571998,-0.36434686115580456,0.053490844649640656,-0.10329239804595902,0.022306190497465128,0.28378871363715136,-0.22531677914408563,0.210263970397546,-0.4523975727743848
-28.141944,26.417778,2012-01-18,0.41386005145132243,0.0670000326157551,0.11078228647396542,0.120720478778797,0.08036695800717397,0.29624085422560353,0.14388690893785816,0.18523405034649967,-0.41649732351876967,-0.1438777686249144,0.10105531460505032,0.07869715262865604,0.06746194234819645,0.07489269193681526,0.2769989987611994,0.12497269885288548,-0.4275785036457048,-0.12497557939860528,0.09964683082470144,0.12835175421888345,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,1.251327875776904,-1.7814380043829363,0.15106090039817566,1.1291163260135992,-0.853830437176,-1.159109598456439,1.182331015463661,-0.42413729623227786,0.4065338094831449
-28.141944,26.417778,2012-02-15,0.41386005145132243,0.0670000326157551,0.11078228647396542,0.120720478778797,0.08036695800717397,0.29624085422560353,0.14388690893785816,0.18523405034649967,-0.41649732351876967,-0.1438777686249144,0.10105531460505032,0.07869715262865604,0.06746194234819645,0.07489269193681526,0.2769989987611994,0.12497269885288548,-0.4275785036457048,-0.12497557939860528,0.09964683082470144,0.12835175421888345,0.0,0.0,0.0,0.0,0.2002859736422185,0.22383053462980143,1.213105453672688e-05,1.302361780818193e-05,0.00015436125193349053,0.0001516736097309806,0.2205870972164838,0.21990672551984036,1.1776655517741526,-1.3357441464858018,0.1421683493692384,1.1825014031409973,-0.971818735436699,-1.0186653719147876,1.0657968686175185,-1.2503426065716887,0.998705222392024
