Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.802778,28.768333,2011-01-18,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.5942562942956992,0.9146721188503754,0.09272152689442698,0.44920672545818907,-0.14508957702981157,0.8460687996333984,-0.8175967293921211,-0.033812323178715874,-0.8049210233297216
-27.802778,28.768333,2011-02-01,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.5942562942956992,0.9146721188503754,0.09272152689442698,0.44920672545818907,-0.14508957702981157,0.8460687996333984,-0.8175967293921211,-0.033812323178715874,-0.8049210233297216
-27.802778,28.768333,2011-02-15,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.5422007154888042,-0.4109330633867126,0.08459931969749868,0.9754751221139195,-0.38497507442126944,-0.3391964904200243,0.47607981814523553,-0.3353978988153044,0.5976949464337515
-27.802778,28.768333,2011-03-02,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.5422007154888042,-0.4109330633867126,0.08459931969749868,0.9754751221139195,-0.38497507442126944,-0.3391964904200243,0.47607981814523553,-0.3353978988153044,0.5976949464337515
-27.802778,28.768333,2011-03-08,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.5422007154888042,-0.4109330633867126,0.08459931969749868,0.9754751221139195,-0.38497507442126944,-0.3391964904200243,0.47607981814523553,-0.3353978988153044,0.5976949464337515
-27.802778,28.768333,2011-04-01,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-04-12,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-04-19,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-05-04,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-05-24,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-05-31,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,0.027954074738521174,-0.33389854919003553,0.004361660982907273,0.7932388408927296,-0.30843684079637806,0.011662386346107148,0.0814675207708366,-0.2847256973187132,0.2495387443708233
-27.802778,28.768333,2011-08-02,0.13847283462312737,0.03625985439337469,0.07165797524933634,0.15602952417170957,0.1029084096084692,0.1467408485754401,0.02307409237064951,0.04668631095170501,-0.25300057841098383,-0.02371257580485378,0.18811907117773546,0.20653439543985821,0.10769510670983722,0.11042827468883486,0.16869001070464987,0.02198189106216277,-0.28061556121109626,-0.022067621350536037,0.21957919359757916,0.11222727454118867,0.0,0.0,1.1746611120953146e-06,8.78373847111292e-07,0.12403490970121658,0.1145251056214658,0.0,0.0,1.3714780271070666e-06,1.5021428079392373e-06,0.1584026767582481,0.1488142732846559,,-2.327012791111007,,-0.7800423826183718,1.226559277112647,-0.437659979857763,0.21473282861837578,1.2540228220078091,0.19804831027206365
