Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-30.534167,24.961944,2011-01-13,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,1.9912805873083919,-0.47561349800119895,0.307249198415183,0.5110942722108984,-0.209364276810107,-0.34390511010788316,0.38811066469810845,-0.008734221920879533,0.1536667278278233
-30.534167,24.961944,2011-02-10,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,1.9912805873083919,-0.47561349800119895,0.307249198415183,0.5110942722108984,-0.209364276810107,-0.34390511010788316,0.38811066469810845,-0.008734221920879533,0.1536667278278233
-30.534167,24.961944,2011-03-11,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.5995192074153852,-0.8277576517380114,0.0925041890564845,1.3280375705538434,-0.7123853549261747,-0.9784632264696894,1.213594507286768,-0.5021643734477573,0.7309012332651196
-30.534167,24.961944,2011-03-31,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.9170429275020582,-0.3298082350673423,0.14149723860271007,1.1186359352007984,-0.6492994685031801,-0.4809162499172679,0.6576985705964402,-0.4743478303373489,0.4986864538320617
-30.534167,24.961944,2011-05-13,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.5441576221612279,0.22804194612334508,0.08396204647710759,0.45438321052915887,-0.2647962854598846,-0.004639274367607095,-0.011595787213240734,-0.1813407193534237,0.10423128977571341
-30.534167,24.961944,2011-07-15,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.4200126767626339,0.5176756974062835,0.06480681782468897,0.2539237131613287,-0.11220174863208411,0.11135018126737961,-0.21280512906701646,-0.05246325633854863,-0.07664090529431228
-30.534167,24.961944,2011-07-20,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.4200126767626339,0.5176756974062835,0.06480681782468897,0.2539237131613287,-0.11220174863208411,0.11135018126737961,-0.21280512906701646,-0.05246325633854863,-0.07664090529431228
-30.534167,24.961944,2011-08-12,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.6784968357686264,1.6820352401337562,0.10469022308851691,0.0070235699622255175,-0.028428528893978764,0.644714810453514,-0.6995655652726036,-0.0008165135329992536,-0.6548621311261444
-30.534167,24.961944,2011-08-18,0.10673365205471541,0.03365256636989546,0.05532511899607465,0.1542972899823037,0.09338465020632096,0.1376377197558198,0.06849918305301743,0.09969416595721814,-0.22360036794252067,-0.06854328878956686,0.14996347306354232,0.18013387244975346,0.10864633181961283,0.10645725028500354,0.1301278451063108,0.07835353212634125,-0.23446756161609922,-0.07837502711397161,0.170689010449248,0.086841095136267,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,0.6784968357686264,1.6820352401337562,0.10469022308851691,0.0070235699622255175,-0.028428528893978764,0.644714810453514,-0.6995655652726036,-0.0008165135329992536,-0.6548621311261444
-30.534167,24.961944,2012-06-12,0.22767092245304385,0.05005573489850478,0.0749480795046077,0.1785462006306109,0.0946607965223146,0.20893898991720247,0.1119670693001295,0.14629560862707558,-0.32398530662092795,-0.11208405008914932,0.14242013262691594,0.17922601345139647,0.10803689460913385,0.09994539280576245,0.17552279029641626,0.13461830634471209,-0.3086201255380499,-0.1346089744152787,0.16758484758525982,0.09241260063782701,0.002859401551073896,0.002628557788567522,0.07177661728896098,0.061927503885891085,0.050488524295597796,0.05718264790777315,0.0009131186926343804,0.0010276937244616269,0.044306987434774556,0.04650322759078628,0.003764734926179171,0.006674624365372965,-0.7161317983417029,-0.2685448057191025,-0.12786261181629108,-0.34112149325507907,0.5292283178941077,-0.17292207174650978,0.08117606606600658,0.4321938414586103,0.22055256954525176
