Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-33.13083,18.86278,2011-01-19,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.2441734206752542,0.26366333984257306,-0.04274953816147431,-0.2357231935883706,0.19127332422089277,0.22630493801042134,-0.3655366581142411,0.10799614402349893,-0.309666066330503
-33.13083,18.86278,2011-02-16,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.2441734206752542,0.26366333984257306,-0.04274953816147431,-0.2357231935883706,0.19127332422089277,0.22630493801042134,-0.3655366581142411,0.10799614402349893,-0.309666066330503
-33.13083,18.86278,2011-03-23,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,,,,,,,,,
-33.13083,18.86278,2011-07-20,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,0.3872641604546025,-0.5703627148332439,0.0678016630972445,0.5097353066098064,-0.15410625565996086,-0.4886151783116682,0.29539088854037704,-0.41885805576164437,0.6427254575669644
-33.13083,18.86278,2011-11-10,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.01363624969208662,-0.02260513850008463,-0.002387415366419232,0.007196761918019379,-0.27670398846354766,-0.054320373684726836,0.17278822309581074,-0.18103798988261652,0.04494200926536613
-33.13083,18.86278,2011-12-20,0.3213458085792551,-0.03647474380362633,0.07136587149685941,0.17507858971232174,0.17081855782069413,0.2744656230638199,0.02316249954200795,0.1227441227349277,-0.4085915093193942,-0.023152762625857855,0.22348122396157305,0.14725842827405503,0.21202080079336666,0.2193614996686516,0.26875483886171836,0.06006329368273987,-0.4030214204548532,-0.060177246489551264,0.13855668563587117,0.20123067472828648,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.2201586399875985,0.14209518448436317,-0.03854506422402737,-0.22949806042129026,0.1685149513724284,0.1287221675736597,-0.10902137526030549,0.18712407498894995,-0.1993910979614922
-33.13083,18.86278,2012-01-25,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.06745916770390673,0.19224979774394213,-0.010081132465020959,-0.07771534612822742,0.1815018380619719,0.17414157473581002,-0.2267844370206874,0.1159036199152447,-0.15759372755534037
-33.13083,18.86278,2012-03-21,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.05077170021867348,0.17882288662436935,-0.007587348803728855,-0.03770367043471767,0.04626330455058903,0.1322650119925597,-0.14726273914806748,0.0789581492151556,-0.16020607621746288
-33.13083,18.86278,2012-04-19,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,0.007455972018655883,0.4209695923121952,0.0011142242653433554,-0.0487819060868678,0.022962830070991966,0.41680116474185114,-0.5428381295189388,0.1998697372901691,-0.46893421358412524
-33.13083,18.86278,2012-05-16,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.12686062459186137,-0.3788479835895351,-0.018958116511594403,-0.0487819060868678,0.022962830070991966,0.41680116474185114,-0.5428381295189388,0.1998697372901691,-0.46893421358412524
-33.13083,18.86278,2012-05-31,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.12686062459186137,-0.3788479835895351,-0.018958116511594403,-0.0487819060868678,0.022962830070991966,0.41680116474185114,-0.5428381295189388,0.1998697372901691,-0.46893421358412524
-33.13083,18.86278,2012-08-01,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,-0.12686062459186137,-0.3788479835895351,-0.018958116511594403,-0.007589754971043704,0.7578420422659591,-0.31880959059059727,0.04537173105593668,0.6276860030581743,-0.07256725493997859
-33.13083,18.86278,2012-08-29,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,,,,,,,,,
-33.13083,18.86278,2012-09-27,0.2729668456017398,-0.03040861085287234,0.08012733430222507,0.14944051048070103,0.14665374942152926,0.21893328760070288,0.036767295864799314,0.13826214196424075,-0.38466512754970855,-0.03682435750715057,0.1979434050390311,0.12980484267896442,0.1987692389834884,0.20752543816868962,0.22685087622233016,0.07446991595599703,-0.3803868969401015,-0.0746615730466255,0.11713755885827151,0.17572008188348898,0.0,0.0,3.2902153468001224e-05,2.4649105105003274e-05,0.3348032151753457,0.3344763088001329,9.497745994261999e-06,6.405059808029016e-06,6.815514873595918e-05,4.9072610168539406e-05,0.2840784695417865,0.2891242380207425,2.701563620171934,-2.6520545383278455,0.4037230467647409,2.846644583473814,-2.6984560403894737,-2.6757289348050595,2.5015422219078585,-2.5986758685555875,2.5501892241210835
