Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-25.49037,30.6986,2011-01-24,0.0,0.0,0.0,0.2875915262203202,0.10797678396155161,0.0,0.0,0.0,0.0,0.0,0.2819536062925405,0.27579437087570186,0.1006852227490417,0.11346554877683356,0.008603292312499079,-0.0007875749213025604,-0.009867694560423884,0.0007863743103196556,0.2821933672579675,0.10687247985336089,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2524929823814047,0.19207158170420888
-25.49037,30.6986,2011-03-10,0.0,0.0,0.0,0.2875915262203202,0.10797678396155161,0.0,0.0,0.0,0.0,0.0,0.2819536062925405,0.27579437087570186,0.1006852227490417,0.11346554877683356,0.008603292312499079,-0.0007875749213025604,-0.009867694560423884,0.0007863743103196556,0.2821933672579675,0.10687247985336089,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219490498007849,0.0333211688929684
-25.49037,30.6986,2011-04-11,0.0,0.0,0.0,0.2875915262203202,0.10797678396155161,0.0,0.0,0.0,0.0,0.0,0.2819536062925405,0.27579437087570186,0.1006852227490417,0.11346554877683356,0.008603292312499079,-0.0007875749213025604,-0.009867694560423884,0.0007863743103196556,0.2821933672579675,0.10687247985336089,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,2.2913120846061776,-1.075162296210778,0.6589619396880853,1.867920132691944,-1.8301991289395703,-1.1035267494707819,1.3934710698130404,-1.7743482973839404,1.5761760018105833
-25.49037,30.6986,2011-05-23,0.0,0.0,0.0,0.2875915262203202,0.10797678396155161,0.0,0.0,0.0,0.0,0.0,0.2819536062925405,0.27579437087570186,0.1006852227490417,0.11346554877683356,0.008603292312499079,-0.0007875749213025604,-0.009867694560423884,0.0007863743103196556,0.2821933672579675,0.10687247985336089,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026720307858148825,-0.0027586206666320237
-25.49037,30.6986,2012-04-13,0.0,0.0,0.0,0.27513584018069553,0.09345428114109801,0.0,0.0,0.0,0.0,0.0,0.27935086313235696,0.2766324647869714,0.09020293052808176,0.10251788201680537,0.023573999729622624,-0.0030125317995601357,-0.026794204503769955,0.003012966813551581,0.28860242432977107,0.1112304837411897,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775733416463879,-0.019086595479121504
-25.49037,30.6986,2012-05-09,0.0,0.0,0.0,0.27513584018069553,0.09345428114109801,0.0,0.0,0.0,0.0,0.0,0.27935086313235696,0.2766324647869714,0.09020293052808176,0.10251788201680537,0.023573999729622624,-0.0030125317995601357,-0.026794204503769955,0.003012966813551581,0.28860242432977107,0.1112304837411897,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.8895804506529433,0.060122803520728754,0.24475546478767737,1.3754175337913754,-1.426657850135235,-0.05851590378729456,0.4254635837893179,-1.3874443526152578,0.646397922068963
-25.49037,30.6986,2012-06-29,0.0,0.0,0.0,0.27513584018069553,0.09345428114109801,0.0,0.0,0.0,0.0,0.0,0.27935086313235696,0.2766324647869714,0.09020293052808176,0.10251788201680537,0.023573999729622624,-0.0030125317995601357,-0.026794204503769955,0.003012966813551581,0.28860242432977107,0.1112304837411897,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.2747199168228087,0.24319430716331597,0.07558529515688626,0.8433729604000187,-0.9329260199124415,0.15374851104774828,0.07796408419136809,-0.8489522995352524,0.33227139754959
-25.49037,30.6986,2012-08-15,0.0,0.0,0.0,0.27513584018069553,0.09345428114109801,0.0,0.0,0.0,0.0,0.0,0.27935086313235696,0.2766324647869714,0.09020293052808176,0.10251788201680537,0.023573999729622624,-0.0030125317995601357,-0.026794204503769955,0.003012966813551581,0.28860242432977107,0.1112304837411897,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028941402198081334,-0.018928902414777182
-25.49037,30.6986,2013-04-18,0.3318902871439432,-0.0013367302221965833,0.0010447080533975762,0.26365599490962965,0.1038067693897584,0.3740353915445007,-0.009729455398598274,-0.0031780288500901283,-0.44738965819212995,0.00969990095782822,0.28213157295978564,0.2812664445101213,0.11141778966783153,0.12025965406981669,0.40429268047050076,-0.039846585217436885,-0.4552788329225909,0.03981628385619694,0.3001214014970299,0.1238263035412107,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,1.363258573703131,-1.3109947048912434,0.35943129570510757,1.2701493453524617,-0.8786838581793109,-1.5294779006823012,1.8934045925329661,-0.8315163061242966,1.7844005817636286
-25.49037,30.6986,2013-09-04,0.3318902871439432,-0.0013367302221965833,0.0010447080533975762,0.26365599490962965,0.1038067693897584,0.3740353915445007,-0.009729455398598274,-0.0031780288500901283,-0.44738965819212995,0.00969990095782822,0.28213157295978564,0.2812664445101213,0.11141778966783153,0.12025965406981669,0.40429268047050076,-0.039846585217436885,-0.4552788329225909,0.03981628385619694,0.3001214014970299,0.1238263035412107,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.06726827762144802,1.5577799724177195,0.01773568466886688,0.055385969063899976,-0.0891540725688669,1.2926744726359487,-0.8800389541872766,-0.24552286170507123,-0.5896339227682967
-25.49037,30.6986,2014-06-26,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-1.2275784209448415,-0.1111134920364456,-0.31579768897037097,-1.2900793476093142,1.5740521116371597,-0.035884748279010954,-0.06321760781435593,1.390470832894004,-0.24054013873510557
-25.49037,30.6986,2014-08-14,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-0.758479636563749,0.8635352776012379,-0.19512082671961645,-0.49225385735804095,0.4701822405984417,1.017431631854695,-0.841282746253014,0.2502876391029344,-0.64290323286521
-25.49037,30.6986,2014-10-06,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-0.07049255833403643,1.096988303640631,-0.01813439095350311,-0.3800703441869035,0.5070376933758857,0.6502886627063886,-0.6044993702216334,0.40771177035290856,-0.5996989359308103
-25.49037,30.6986,2014-10-16,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-1.2275784209448415,-0.1111134920364456,-0.31579768897037097,-1.2900793476093142,1.5740521116371597,-0.035884748279010954,-0.06321760781435593,1.3241825676015535,-0.2648882122422193
-25.49037,30.6986,2014-11-17,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.6760428630949591,0.3697051819401761,0.1739137558690385,0.4527504047969396,-0.2995418048988755,0.5391983263300025,-0.28573171468661285,-0.34269242886681067,-0.36796220595319634
-25.49037,30.6986,2014-12-02,0.31579768897037097,0.000406299176661081,0.01217887777952221,0.25725255792990415,0.10960755120913802,0.3553855293289555,-0.007730081752037605,0.004259265896570398,-0.42992538432673466,0.007645833346984898,0.27547571384544944,0.2731328785056343,0.11869292937114385,0.12094467989228255,0.37460842681649026,-0.032877074490343335,-0.43265917032356466,0.032838468924807476,0.3050431134613707,0.12722450291454734,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.6760428630949591,0.3697051819401761,0.1739137558690385,0.4527504047969396,-0.2995418048988755,0.5391983263300025,-0.28573171468661285,-0.34269242886681067,-0.36796220595319634
-25.49037,30.6986,2015-02-09,0.36043495451203544,-2.132812700510559e-05,0.013187921244264999,0.26056193000403266,0.11700435270804176,0.3959754303386653,-0.01337521615819841,0.0023589713350173997,-0.47080170501802504,0.013076574166834306,0.27956888233801386,0.276598822056147,0.12540285897087713,0.13493544583738215,0.4398703700983424,-0.04957276900452381,-0.4922434867171567,0.04950052413451445,0.289956698239551,0.13662704347679694,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-1.3832986053186174,-0.11271308227225704,-0.36043495451203544,-1.4163787717914604,1.7021103031026126,-0.01881114475774527,-0.09690985252979852,1.6418479564938318,-0.31127805035125083
-25.49037,30.6986,2015-03-23,0.36043495451203544,-2.132812700510559e-05,0.013187921244264999,0.26056193000403266,0.11700435270804176,0.3959754303386653,-0.01337521615819841,0.0023589713350173997,-0.47080170501802504,0.013076574166834306,0.27956888233801386,0.276598822056147,0.12540285897087713,0.13493544583738215,0.4398703700983424,-0.04957276900452381,-0.4922434867171567,0.04950052413451445,0.289956698239551,0.13662704347679694,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.09510131875974773,-1.0332693944196718,0.02477978317147872,0.5619995506558862,-0.19205198378560354,-1.3699205466605902,1.5250057784558204,-0.15217403081774292,1.3452941454996112
-25.49037,30.6986,2015-04-15,0.36043495451203544,-2.132812700510559e-05,0.013187921244264999,0.26056193000403266,0.11700435270804176,0.3959754303386653,-0.01337521615819841,0.0023589713350173997,-0.47080170501802504,0.013076574166834306,0.27956888233801386,0.276598822056147,0.12540285897087713,0.13493544583738215,0.4398703700983424,-0.04957276900452381,-0.4922434867171567,0.04950052413451445,0.289956698239551,0.13662704347679694,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.7269114811603443,-1.0340455721783988,0.1894054585459205,0.5076412842682958,-0.15426962904614613,-1.035164170457047,1.1726998258167307,0.03828480110249024,0.9615569046186122
-25.49037,30.6986,2015-05-11,0.36043495451203544,-2.132812700510559e-05,0.013187921244264999,0.26056193000403266,0.11700435270804176,0.3959754303386653,-0.01337521615819841,0.0023589713350173997,-0.47080170501802504,0.013076574166834306,0.27956888233801386,0.276598822056147,0.12540285897087713,0.13493544583738215,0.4398703700983424,-0.04957276900452381,-0.4922434867171567,0.04950052413451445,0.289956698239551,0.13662704347679694,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,-1.3832986053186174,-0.11271308227225704,-0.36043495451203544,-1.4163787717914604,1.7021103031026126,-0.01881114475774527,-0.09690985252979852,1.656507930848494,-0.33087553664622266
-25.49037,30.6986,2015-06-22,0.36043495451203544,-2.132812700510559e-05,0.013187921244264999,0.26056193000403266,0.11700435270804176,0.3959754303386653,-0.01337521615819841,0.0023589713350173997,-0.47080170501802504,0.013076574166834306,0.27956888233801386,0.276598822056147,0.12540285897087713,0.13493544583738215,0.4398703700983424,-0.04957276900452381,-0.4922434867171567,0.04950052413451445,0.289956698239551,0.13662704347679694,0.0,0.0,0.0,0.0,0.23775150363038608,0.24012379992629965,0.0,0.0,0.0,0.0,0.25023208137686215,0.2459826545774436,0.2616577823066105,0.7532653207586782,0.06817805678455124,0.29425659984912567,-0.290287003649623,0.461887353223182,0.0075428671658477955,-0.36418481011502685,0.22196666615729557
