Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.092222,21.295278,2011-01-26,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003769815489713625,-0.018771350883136827
-34.092222,21.295278,2011-05-24,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,2.5400450530565757,-1.2645614568498695,0.6049707122513098,1.9333454845800238,-2.025218543077359,-0.33163904165639196,0.854135181567386,-1.757776886712326,-0.19030346348293256
-34.092222,21.295278,2011-06-22,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,2.529213341115009,-1.8502447034684255,0.6023908885271971,2.270776135265793,-2.184816178535603,-1.5671598506884608,2.0186602326340077,-2.0251525338237273,1.4611409158144046
-34.092222,21.295278,2011-07-20,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,2.6773204913426847,-2.3105261912441715,0.6376660455780248,2.4911386590583904,-2.457674197557533,-2.2193485220291733,2.4975565743865333,-2.3034822212227533,1.878939886401988
-34.092222,21.295278,2011-08-17,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.13792228962378744,-0.13546894103436832,-0.07190502301427873,0.11137995936753388,-0.4865172233003051,0.44967548907953014
-34.092222,21.295278,2011-09-27,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1434447806984078,0.11121702324210703
-34.092222,21.295278,2011-10-25,0.0,0.0,0.0,0.23817322108885858,0.05748260495397918,0.0,0.0,0.0,0.0,0.0,0.22763615415866767,0.2260426386192499,0.07896182667543253,0.09140638693846816,0.007786069455185737,-0.0008009466632273063,-0.009687966888679355,0.000800896213353659,0.22153460191229915,0.08851121141833111,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682416830158322,-0.0011360264896678384
-34.092222,21.295278,2012-05-16,0.0,0.0,0.0,0.20592871438435187,0.05386729704579687,0.0,0.0,0.0,0.0,0.0,0.21878002086941692,0.2214967421854294,0.07908933904666217,0.09516212053638616,0.0035986082811096743,-0.0002774175210893405,-0.004699737021914292,0.0002774175210893405,0.2074123752500646,0.08806880908414244,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02265890361644146,-0.003150008767681759
-34.092222,21.295278,2012-07-05,0.0,0.0,0.0,0.20592871438435187,0.05386729704579687,0.0,0.0,0.0,0.0,0.0,0.21878002086941692,0.2214967421854294,0.07908933904666217,0.09516212053638616,0.0035986082811096743,-0.0002774175210893405,-0.004699737021914292,0.0002774175210893405,0.2074123752500646,0.08806880908414244,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,,,,,,,,,
-34.092222,21.295278,2012-10-03,0.0,0.0,0.0,0.20592871438435187,0.05386729704579687,0.0,0.0,0.0,0.0,0.0,0.21878002086941692,0.2214967421854294,0.07908933904666217,0.09516212053638616,0.0035986082811096743,-0.0002774175210893405,-0.004699737021914292,0.0002774175210893405,0.2074123752500646,0.08806880908414244,2.6473372343908438e-05,2.8791849897864413e-05,0.0,0.0,0.0,0.0,8.768921263847743e-05,7.682800927902822e-05,4.721891391879981e-06,3.996709460587025e-06,0.005200796470861691,0.004115982392014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02265890361644146,-0.003150008767681759
