Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.250556,20.9925,2011-01-11,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,-0.92315649754701,0.35130591798428523,-0.2265614319375381,0.10486379007340733,-0.026659380915479338,0.48153230094761795,-0.3098820006558023,-0.09632316637181113,-0.44448523530250433
-34.250556,20.9925,2011-05-25,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,0.21995351150804868,0.15396968938695973,0.053981077595584626,0.13137966427395759,-0.020893876105706595,0.42501664777806897,-0.2809382839883527,-0.09258018105815319,-0.5133051702400947
-34.250556,20.9925,2011-07-14,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,0.1168954259441929,-0.4996982141920388,0.028688521566210545,0.43374318760799585,-0.14757949179469035,-0.3117272740460797,0.474512810827044,-0.37050535547356006,0.42694529371949835
-34.250556,20.9925,2011-08-11,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,0.4776005781355343,-0.9384727700444663,0.1172129223637648,0.6012542502132417,-0.3372591902845584,-0.6525802430657434,0.8916065691990985,-0.5837077492067935,1.0042460666071389
-34.250556,20.9925,2011-09-14,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,0.5837630548254921,-0.7026607965156666,0.14326735928840717,0.5283007661659237,-0.3132253858980955,-0.4199305952061624,0.6015260413340416,-0.5586857669911546,0.8242724345133143
-34.250556,20.9925,2011-10-13,0.4286743956398388,-0.042096020488323393,-0.015443637730597983,0.2454203945346604,0.09498653234786406,0.2701539064414333,-0.0044146428210403545,0.013774233447636118,-0.3271251500791701,0.004006744543459614,0.24597531243152704,0.2530894809889626,0.109050350185186,0.11573303709533839,0.19133921623792574,0.006723770403985376,-0.28559789249955014,-0.00677102744967662,0.2578705684628076,0.1621280358179917,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,-0.2610982120012055,0.011372552680376126,-0.06407882622774008,0.3300136462760802,-0.23311074554088265,-0.027256619177129713,0.24263129184103352,-0.4650503509162264,0.4399546925355529
-34.250556,20.9925,2012-02-17,0.20871702070767012,-0.021430442416869793,-0.007295301101596507,0.2708591880467534,0.10813161250298545,0.18231599326646222,-0.00848014957964553,0.0008242068112145357,-0.23620112045124853,0.00848014957964553,0.25900641822887455,0.25613412941833863,0.12260563006320735,0.13408665065499725,0.15290969491378845,0.004906971018284293,-0.23955991654981507,-0.004906428184786405,0.24997447130617423,0.15969712559183769,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,0.6372588233705929,1.0728580003304427,0.17260740753751413,0.09168324763328808,-0.16377172283943864,1.0251114313046819,-0.7855332315744055,-0.006691092080688874,-0.8432164114878073
-34.250556,20.9925,2012-04-11,0.20871702070767012,-0.021430442416869793,-0.007295301101596507,0.2708591880467534,0.10813161250298545,0.18231599326646222,-0.00848014957964553,0.0008242068112145357,-0.23620112045124853,0.00848014957964553,0.25900641822887455,0.25613412941833863,0.12260563006320735,0.13408665065499725,0.15290969491378845,0.004906971018284293,-0.23955991654981507,-0.004906428184786405,0.24997447130617423,0.15969712559183769,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,-0.6333842422076824,0.41697476191580635,-0.17155794162931948,0.15231063372075096,-0.2047957641023345,1.0631892012352866,-0.8635533975379184,0.08391900791681726,-0.780851171026822
-34.250556,20.9925,2012-06-05,0.20871702070767012,-0.021430442416869793,-0.007295301101596507,0.2708591880467534,0.10813161250298545,0.18231599326646222,-0.00848014957964553,0.0008242068112145357,-0.23620112045124853,0.00848014957964553,0.25900641822887455,0.25613412941833863,0.12260563006320735,0.13408665065499725,0.15290969491378845,0.004906971018284293,-0.23955991654981507,-0.004906428184786405,0.24997447130617423,0.15969712559183769,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,-0.6333842422076824,0.41697476191580635,-0.17155794162931948,0.15231063372075096,-0.2047957641023345,1.0631892012352866,-0.8635533975379184,0.08391900791681726,-0.780851171026822
-34.250556,20.9925,2012-07-11,0.20871702070767012,-0.021430442416869793,-0.007295301101596507,0.2708591880467534,0.10813161250298545,0.18231599326646222,-0.00848014957964553,0.0008242068112145357,-0.23620112045124853,0.00848014957964553,0.25900641822887455,0.25613412941833863,0.12260563006320735,0.13408665065499725,0.15290969491378845,0.004906971018284293,-0.23955991654981507,-0.004906428184786405,0.24997447130617423,0.15969712559183769,5.452358269420713e-05,4.8279155490911904e-05,0.00028192197267788813,0.0002488015862679723,0.1679131081599967,0.1573314236648429,8.339605767427406e-06,1.3232004039285021e-05,4.778153103068121e-05,7.240618285171947e-05,0.2366422736925648,0.2266116887222235,1.5255134195745705,-1.6454613448736004,0.4131993263329458,0.8550552070743742,-0.5739506759549996,-0.8012323008059936,1.0194312707190776,-0.6165018531554067,0.9395736126345641
