Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-24.396194,27.089833,2011-01-19,0.3361876261367058,-0.0330094939550027,0.006061618203427584,0.20112651989356375,0.1022578006437948,0.3032666809161238,0.025021718131498224,0.06437908227586904,-0.39251142514493015,-0.025013342471939298,0.17563737642701818,0.15226263595917383,0.10720115216466679,0.11103041253738066,0.287804440578746,0.05524792466592394,-0.3894467134192797,-0.055221947942244574,0.15491294949639894,0.11639260374561347,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.26531296024753187,0.614595081629493,-0.05336147240377681,-0.006451142872479859,0.17651551335821236,0.41260371538662094,-0.3781983236137393,0.14787278052134434,-0.4312739102912825
-24.396194,27.089833,2011-02-16,0.3361876261367058,-0.0330094939550027,0.006061618203427584,0.20112651989356375,0.1022578006437948,0.3032666809161238,0.025021718131498224,0.06437908227586904,-0.39251142514493015,-0.025013342471939298,0.17563737642701818,0.15226263595917383,0.10720115216466679,0.11103041253738066,0.287804440578746,0.05524792466592394,-0.3894467134192797,-0.055221947942244574,0.15491294949639894,0.11639260374561347,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.26531296024753187,0.614595081629493,-0.05336147240377681,-0.006451142872479859,0.17651551335821236,0.41260371538662094,-0.3781983236137393,0.14787278052134434,-0.4312739102912825
-24.396194,27.089833,2014-04-09,0.37584397465269626,0.0019872722528056826,0.08163383682503705,0.16090845952549554,0.1989928510666614,0.32766591335649753,0.06062051042881331,0.13262853076323758,-0.4368069333004104,-0.060328091046476934,0.14900483822596808,0.13380225887094624,0.10079465409558262,0.09752900819712726,0.3176476379367031,0.08061587234092624,-0.4415906215171876,-0.08052266377389301,0.13974755401277927,0.10663179135399287,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,1.24766431464355,-1.0038046080853895,0.20075974299899324,1.0745436130540855,-0.3252985071488182,-1.778724709720157,1.7240831690960685,-0.3055505032622603,1.252590813048064
-24.396194,27.089833,2012-07-04,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.13368226026417557,-0.2876852599760135,-0.019430320468342588,0.1723759555814175,0.09624070794916406,-0.3132383779519554,0.27690778856875586,0.14954346695804765,0.17170439178588864
-24.396194,27.089833,2012-07-18,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.13368226026417557,-0.2876852599760135,-0.019430320468342588,0.1723759555814175,0.09624070794916406,-0.3132383779519554,0.27690778856875586,0.14954346695804765,0.17170439178588864
-24.396194,27.089833,2012-08-01,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.13368226026417557,-0.2876852599760135,-0.019430320468342588,0.1723759555814175,0.09624070794916406,-0.3132383779519554,0.27690778856875586,0.14954346695804765,0.17170439178588864
-24.396194,27.089833,2012-08-14,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.8605805135893295,0.261402888196314,-0.12508282800431186,-0.6482234770863612,0.7090559825941566,0.08386207065909329,-0.2923815132124389,0.6098782777553464,-0.12438684331247737
-24.396194,27.089833,2012-09-11,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.5860512809661398,0.41556783581123796,-0.0851808173915678,-0.5843823250959131,0.49324465746654955,0.35023231657692017,-0.4110683236575851,0.4451067990789961,-0.09053044625085972
-24.396194,27.089833,2012-09-26,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.5860512809661398,0.41556783581123796,-0.0851808173915678,-0.5843823250959131,0.49324465746654955,0.35023231657692017,-0.4110683236575851,0.4451067990789961,-0.09053044625085972
-24.396194,27.089833,2012-10-09,0.28927347844411366,0.02791510535770079,0.08381684282790074,0.14534703719534084,0.07120190350779021,0.25445536766475096,0.0894249787536656,0.14366775097671408,-0.3805946951912193,-0.08949968142173767,0.1131082051534912,0.12801618301928333,0.07391502104971565,0.07117005459604853,0.23971914898996288,0.12166883178498242,-0.3795287776012691,-0.12165996983291344,0.1274330757496893,0.07716055012951606,0.0,0.0,0.0,0.0,0.03220102962038746,0.021585215207919225,0.0,0.0,5.96758514201367e-07,5.615092819090575e-07,0.08524058250873957,0.08662717228392175,-0.7649377787040088,0.38246760473174135,-0.11118143984990675,-0.5942205048904587,0.5689096501251931,0.20183811144874905,-0.2798053276042095,0.5379772809249584,-0.21900652700664816
