Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.329722,18.990278,2011-02-01,0.016697745459732745,0.005724060502871744,0.00944962414684096,0.16542239921508678,0.08094653255027802,0.013454372949971106,0.0029104906028156745,0.003586529940676268,-0.0227623332314836,-0.0007454448294770262,0.14756398627737452,0.17699143620591817,0.08671038602582347,0.08205123695245264,0.015256852716888416,0.0005526050477215022,-0.014088246886826092,-0.0018736839241828979,0.17683213546230667,0.07547514066098855,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-0.10094005121959251,-0.116739084892829,-0.016697745459732745,-0.09117653487324072,0.12860697504109966,-0.04136217241002636,0.009085113841738766,0.08592789124332743,0.02482517959279334
-34.329722,18.990278,2011-03-09,0.016697745459732745,0.005724060502871744,0.00944962414684096,0.16542239921508678,0.08094653255027802,0.013454372949971106,0.0029104906028156745,0.003586529940676268,-0.0227623332314836,-0.0007454448294770262,0.14756398627737452,0.17699143620591817,0.08671038602582347,0.08205123695245264,0.015256852716888416,0.0005526050477215022,-0.014088246886826092,-0.0018736839241828979,0.17683213546230667,0.07547514066098855,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-0.10094005121959251,-0.116739084892829,-0.016697745459732745,-0.09117653487324072,0.12860697504109966,-0.04136217241002636,0.009085113841738766,0.08592789124332743,0.02482517959279334
-34.329722,18.990278,2011-08-31,0.016697745459732745,0.005724060502871744,0.00944962414684096,0.16542239921508678,0.08094653255027802,0.013454372949971106,0.0029104906028156745,0.003586529940676268,-0.0227623332314836,-0.0007454448294770262,0.14756398627737452,0.17699143620591817,0.08671038602582347,0.08205123695245264,0.015256852716888416,0.0005526050477215022,-0.014088246886826092,-0.0018736839241828979,0.17683213546230667,0.07547514066098855,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,1.8643417568979637,0.9814161149977844,0.3084038865693654,1.7129365671972763,-1.5547207193336103,0.8360386263773273,-0.6197040640316084,-1.0167729227382314,-0.6673345888219946
-34.329722,18.990278,2012-02-08,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005984552992360319,-3.2417054480172093e-06
-34.329722,18.990278,2012-03-07,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011305154937720548,0.0
-34.329722,18.990278,2012-06-21,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,1.6133417200434659,1.3226048875061764,0.24390392921205314,1.9464768259937442,-1.937237078441649,1.5941187067647324,-1.025533366933828,-1.0772144252404265,-0.7365786608172892
-34.329722,18.990278,2012-09-13,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134715320469783,0.0
-34.329722,18.990278,2012-11-08,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331358546139236,0.0
-34.329722,18.990278,2012-11-29,0.0,0.0,0.0,0.15117933542569506,0.04212746859981933,0.0,0.0,0.0,0.0,0.0,0.14647165290777397,0.16154036417306752,0.04732960300565526,0.0455498187700523,0.0,-2.5649457516781162e-05,0.0001805758789958672,0.0,0.15972879617979394,0.04494233280820437,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013339633841779316,0.0
-34.329722,18.990278,2013-01-17,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-1.4528942248604189,0.0030214271170261797,-0.3439990475002722,-1.3091674425850541,1.376131628026799,-0.1352970206700385,-0.20132077567049825,0.8730408354533477,-0.20662595552809124
-34.329722,18.990278,2013-02-14,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.30428047895320126,0.8204608290119549,0.07204391974431851,0.1321188087830674,-0.12016665579528617,0.544457425699229,-0.3805940349267761,0.08786983892107228,-0.412707420322828
-34.329722,18.990278,2013-03-14,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.08407099184247196,0.7138851501911117,0.01990533145590273,0.19309821064619476,-0.1720565918104092,0.5708539725728873,-0.34445745075997436,0.020221937297778853,-0.36141186817726484
-34.329722,18.990278,2013-07-04,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.7325196166077447,-1.2319486151544006,0.1734372992036205,0.6030470343269634,-0.36357921387217,-1.0806362373842524,1.2556175877788618,-0.016010399688102993,1.138141121539016
-34.329722,18.990278,2013-10-24,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-1.4528942248604189,0.0030214271170261797,-0.3439990475002722,-1.3091674425850541,1.376131628026799,-0.1352970206700385,-0.20132077567049825,0.8729488970853597,-0.20662595552809124
-34.329722,18.990278,2013-11-20,0.3439990475002722,-0.02913235970819077,-0.00018301445355063746,0.23676812906874287,0.06057218862476668,0.2933615331738036,-0.017057592671030356,0.010184588293368895,-0.3225847041238882,0.014649032762827653,0.22408251496357212,0.2344141340961847,0.07527577643174643,0.07276463491612833,0.2162730401679744,-0.019430095902449606,-0.22091661623321895,0.011704477584531555,0.2530693570763766,0.0566457274641748,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-1.4528942248604189,0.0030214271170261797,-0.3439990475002722,-1.3091674425850541,1.376131628026799,-0.1352970206700385,-0.20132077567049825,0.8729488970853597,-0.20662595552809124
-34.329722,18.990278,2014-02-13,0.4568109046215018,-0.043329530086848526,-0.006802917029939225,0.2424642826758002,0.06825038403466077,0.41814845088653524,-0.03998701547956584,-0.0044531321013633295,-0.4503351743382419,0.03714022342746869,0.24033669741004604,0.25548628122820716,0.08232011359174585,0.08386517017038342,0.3022778173383901,-0.03885220054835444,-0.29681291093469925,0.03129940600028502,0.37483876224085266,0.06795505374895609,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,-0.29525887800052525,0.748458262844756,-0.07158973208758485,-0.30225975438352765,0.3064553714488342,0.6250714328437417,-0.4935577189151414,0.12298534888664245,-0.3576537196579453
-34.329722,18.990278,2014-04-10,0.4568109046215018,-0.043329530086848526,-0.006802917029939225,0.2424642826758002,0.06825038403466077,0.41814845088653524,-0.03998701547956584,-0.0044531321013633295,-0.4503351743382419,0.03714022342746869,0.24033669741004604,0.25548628122820716,0.08232011359174585,0.08386517017038342,0.3022778173383901,-0.03885220054835444,-0.29681291093469925,0.03129940600028502,0.37483876224085266,0.06795505374895609,0.0,0.0,0.0,0.0,0.04600956370538129,0.038221301312016426,2.9646639001520738e-05,2.971691387250181e-05,2.0280234411026093e-06,2.0015669534261765e-06,0.03282052718637522,0.03654474612164839,0.06218375875138194,0.6234333115952431,0.015077340465957212,-0.1700937875096099,0.22136776949957793,0.38183980231780984,-0.21817734081582282,0.25927316896387076,-0.10325462057254947
