Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-27.356667,27.286389,2011-01-03,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.6633572148397697,-0.19755398172644356,0.11987002272521619,0.5225940590023122,-0.2684528787654677,0.26866624089490737,-0.26148002265390424,-0.36254372813623914,0.11534769006948116
-27.356667,27.286389,2011-01-10,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.6633572148397697,-0.19755398172644356,0.11987002272521619,0.5225940590023122,-0.2684528787654677,0.26866624089490737,-0.26148002265390424,-0.36254372813623914,0.11534769006948116
-27.356667,27.286389,2011-01-24,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.6633572148397697,-0.19755398172644356,0.11987002272521619,0.5225940590023122,-0.2684528787654677,0.26866624089490737,-0.26148002265390424,-0.36254372813623914,0.11534769006948116
-27.356667,27.286389,2011-02-07,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.6633572148397697,-0.19755398172644356,0.11987002272521619,0.5225940590023122,-0.2684528787654677,0.26866624089490737,-0.26148002265390424,-0.36254372813623914,0.11534769006948116
-27.356667,27.286389,2011-02-23,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,-0.6515888418828899,-1.2021452666865147,-0.11774345335622131,0.3465248456716284,0.15987902408393928,-0.787931972447463,0.8182838980304371,-0.36254372813623914,0.11534769006948116
-27.356667,27.286389,2011-04-11,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.8717498276629176,-1.5310989561744288,0.15752699950342414,1.2277362997280747,-0.5518667248973385,-0.9063374644071838,1.080298007785164,-0.5208768734255571,1.0390498389243548
-27.356667,27.286389,2011-04-19,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,0.8717498276629176,-1.5310989561744288,0.15752699950342414,1.2277362997280747,-0.5518667248973385,-0.9063374644071838,1.080298007785164,-0.5208768734255571,1.0390498389243548
-27.356667,27.286389,2011-05-04,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,1.281321095711215,-0.6890092961477671,0.2315373759796998,0.8814654505820675,-0.4986733228933739,-0.3612720929388851,0.5670717579062291,-0.4809410715570967,0.6608403216678662
-27.356667,27.286389,2011-05-23,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,1.281321095711215,-0.6890092961477671,0.2315373759796998,0.8814654505820675,-0.4986733228933739,-0.3612720929388851,0.5670717579062291,-0.4809410715570967,0.6608403216678662
-27.356667,27.286389,2011-05-26,0.23040789820720115,0.08324685229158257,0.11308959646516273,0.1807020711877452,0.1047172124200827,0.1467647501357956,0.08097353332087179,0.10250149925002654,-0.23543385266324737,-0.08165614330971366,0.15466377697606995,0.1902543874009975,0.11017060289506647,0.10416466689485937,0.13757281693864032,0.08511947496661636,-0.23291900627795484,-0.08638779183926187,0.18539025087462002,0.11550728260989515,4.868834851579778e-05,4.591692708102105e-05,0.00020202825417898394,0.00018906677437178268,0.12226703699580119,0.13297813272106246,5.953712013122272e-06,1.033899417930095e-05,3.0346053138219926e-05,4.7374940178945565e-05,0.09054043766250913,0.09611630528035894,1.281321095711215,-0.6890092961477671,0.2315373759796998,0.8814654505820675,-0.4986733228933739,-0.3612720929388851,0.5670717579062291,-0.4809410715570967,0.6608403216678662
