Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-28.69485,28.23487,2011-02-09,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1732452927453901,-0.6036035948033246,-0.030489652773744214,-0.057656515932449526,0.41500763188307893,-1.007106915541082,0.9455029372459723,0.0715100373426166,1.2867443569354529
-28.69485,28.23487,2011-03-09,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1732452927453901,-0.6036035948033246,-0.030489652773744214,-0.057656515932449526,0.41500763188307893,-1.007106915541082,0.9455029372459723,0.0715100373426166,1.2867443569354529
-28.69485,28.23487,2011-03-30,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,0.8688668537292394,-0.8642179350831142,0.1529129493622275,0.5092768119392131,-0.1871972288194031,-0.821889696056827,0.941038222589911,-0.2602218579920527,0.9937320797430915
-28.69485,28.23487,2011-05-24,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1963742274715457,-0.044160174511845854,-0.034560142526464166,0.09571706247148781,0.004025516815364613,-0.08175328757446965,0.22217401706121173,-0.037880870731528245,0.0865131125277902
-28.69485,28.23487,2011-06-23,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1963742274715457,-0.044160174511845854,-0.034560142526464166,0.09571706247148781,0.004025516815364613,-0.08175328757446965,0.22217401706121173,-0.037880870731528245,0.0865131125277902
-28.69485,28.23487,2011-07-05,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1963742274715457,-0.044160174511845854,-0.034560142526464166,0.09571706247148781,0.004025516815364613,-0.08175328757446965,0.22217401706121173,-0.037880870731528245,0.0865131125277902
-28.69485,28.23487,2011-07-18,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.1963742274715457,-0.044160174511845854,-0.034560142526464166,0.09571706247148781,0.004025516815364613,-0.08175328757446965,0.22217401706121173,-0.037880870731528245,0.0865131125277902
-28.69485,28.23487,2011-08-09,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-0.6443309770792663,1.2548185437949158,-0.1133966034585775,-0.610779568065422,0.4983818750402064,0.48469809326442564,-0.4844629602281731,0.47373957731495764,-0.5634290966818467
-28.69485,28.23487,2011-09-06,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-1.5476535438712817,1.2715265487873812,-0.2723734562649218,-0.6843118491844292,0.5320269348848167,1.0740750269471897,-1.1271211744546095,0.5490841452391129,-1.0631367152994187
-28.69485,28.23487,2011-10-04,0.4227237006464863,-0.061432713491480495,-0.007360546542972694,0.17599123343125284,0.08433350387215081,0.36073841541269364,0.0061996284477866094,0.05180318280988005,-0.43333897940471716,-0.006579592113543336,0.18681164149031518,0.19611799857397935,0.08226647387450135,0.08490126889813156,0.30452436455577114,0.05384281788345967,-0.4052949182908814,-0.0541404904436033,0.18562067586181533,0.09543716360569769,0.0,0.0,0.000346741646120474,0.0005012075964866753,0.06897522731558593,0.07659189798043166,0.0,0.0,0.00023638411991109084,0.0003062801103739653,0.08620064962736554,0.0796669366279636,-1.5476535438712817,1.2715265487873812,-0.2723734562649218,-0.6843118491844292,0.5320269348848167,1.0740750269471897,-1.1271211744546095,0.5490841452391129,-1.0631367152994187
