Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
-34.039722,22.133333,2011-02-10,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.367778565895097,-0.77087474229333,0.4035569581269447,1.609868087596267,-1.631016761902075,0.13907442704203263,0.3428728690399506,-1.173941533493324,-0.1434721813756648
-34.039722,22.133333,2011-03-11,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,,,,,,,,,
-34.039722,22.133333,2011-04-18,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,1.5503411472023823,-1.639365110536777,0.60328260844979,-0.04408676981438934,-1.157081438541856,-0.3404326825904439
-34.039722,22.133333,2011-05-16,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.966923112772533,-0.8859910245114284,0.580331881235916,1.6152205495887535,-1.677193648405705,-0.18969210868726788,0.738482538194967,-1.188288367672035,0.42762338219510243
-34.039722,22.133333,2011-06-21,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.8122676379841942,-0.8667768320026782,0.5347014740051835,1.834171424346605,-1.775283416914198,-1.0754713075126694,1.5913251813745226,-1.3419879169370144,1.3874972152773535
-34.039722,22.133333,2011-07-12,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3419879169370144,1.3874972152773535
-34.039722,22.133333,2011-08-10,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4647773879403143,1.2674798574169281
-34.039722,22.133333,2011-09-06,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3845640690825798,1.153104243372081
-34.039722,22.133333,2011-10-13,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3845640690825798,1.153104243372081
-34.039722,22.133333,2011-11-15,0.0,0.0,0.0,0.2950455344546743,0.07344475333502569,0.0,0.0,0.0,0.0,0.0,0.280187582118686,0.2832985683842104,0.07221352348370746,0.08566629089589914,0.13628522087481723,-0.01301613381183824,-0.14660211060547873,0.012932670584502502,0.2526030689088181,0.08112711558049525,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3845640690825798,1.153104243372081
-34.039722,22.133333,2012-01-26,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40736905480086966,-0.05543724525186208
-34.039722,22.133333,2012-02-24,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40736905480086966,-0.05543724525186208
-34.039722,22.133333,2012-03-27,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.4177509901966332,-0.02630180271255261,0.3746948125061144,1.7210831982072547,-1.8341490912891367,0.5355655215179995,0.162167721938786,-1.4214912022826125,-0.285477097090352
-34.039722,22.133333,2012-05-24,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,2.011668951456536,-2.2750294335931462,0.5316603026923906,1.452841937611129,-1.38661987444514,-1.0544797562768204,1.2385034740623386,-0.951799457423702,0.9079555257468126
-34.039722,22.133333,2012-06-26,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833747984643718,0.06594101187120355
-34.039722,22.133333,2012-09-19,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.5538355890271929,-0.8282656183257882,0.41066036188422794,1.8343695085281766,-1.8723184590254223,-0.33515757535514,0.9334085503496113,-1.5210005851636907,0.9391326098344838
-34.039722,22.133333,2012-10-10,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4012896947545386,0.7490252035975071
-34.039722,22.133333,2012-11-20,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4012896947545386,0.7490252035975071
-34.039722,22.133333,2012-12-05,0.0,0.0,0.0,0.2642881683421512,0.06655587286242283,0.0,0.0,0.0,0.0,0.0,0.256371079590749,0.25842016418439234,0.0641636601363619,0.07945068938078598,0.09615435301107983,-0.004511625950407708,-0.10326254914289894,0.004504523450080827,0.2534423668347439,0.08128706429907173,0.0,0.0,0.0,0.0,0.04756168669187548,0.0459010994143764,4.327656529235474e-06,3.954559542260669e-06,2.6564511275303234e-05,2.0207668564880942e-05,0.07777442418024554,0.07100044610564549,1.427532716174858,-0.9566014298960794,0.3772800069491025,1.7558502604150503,-1.7565099394024999,-0.4264430492982371,0.9345811577172028,-1.3108191606438924,0.6286360761683351
